(131.439500, 17.161570, 904.243600)
(131.747700, 18.393830, 904.567300)
(131.919900, 19.425020, 904.087200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(133.518200, 11.486280, 925.496500)
(134.137600, 5.746362, 933.979700)
(134.379800, 5.178399, 934.151200)
(134.430800, 4.492017, 933.558600)
(134.357300, 4.032152, 933.157900)
(134.080900, 3.528991, 932.010000)
(133.635600, 2.916801, 930.580200)
(133.111000, 2.530235, 929.293000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(129.089500, -4.721933, 891.644300)
(128.617400, -7.490407, 871.985200)
(128.673700, -7.328486, 870.915000)
(128.736800, -7.691862, 869.295700)
(128.804500, -7.887292, 867.487900)
(0.000000, 0.000000, 0.000000)
(128.879500, -8.700839, 864.472200)
(128.584700, -8.643147, 865.921300)
(128.733700, -8.941504, 862.857400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(135.890400, -6.077469, 826.970900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(141.285000, -4.038130, 811.690100)
(141.265700, -3.753110, 811.765800)
(141.200700, -3.461368, 811.965900)
(141.173200, -3.536301, 811.900300)
(140.774000, -3.243110, 812.515400)
(140.841800, -2.998800, 812.113800)
(140.404200, -2.716942, 812.910200)
(140.220600, -2.183566, 812.947000)
(0.000000, 0.000000, 0.000000)
(140.190700, -1.350301, 812.448400)
(139.767900, -1.180179, 813.168400)
(0.000000, 0.000000, 0.000000)
(139.921100, -1.754089, 812.305700)
(0.000000, 0.000000, 0.000000)
(139.600300, -9.586543, 812.638800)
(139.921100, -11.164800, 811.815400)
(140.156400, -11.922670, 811.205700)
(140.343900, -12.832120, 810.738600)
(140.470200, -13.257150, 810.298800)
(140.464800, -12.977630, 810.063700)
(140.312800, -12.750860, 810.123700)
(140.179700, -12.805150, 810.130100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(143.664300, -20.937600, 802.859200)
(144.670600, -23.999560, 801.311400)
(148.213200, -33.180060, 796.611100)
(149.824000, -38.124440, 795.944300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(143.508500, -28.066230, 804.777700)
(0.000000, 0.000000, 0.000000)
(140.295900, -22.907200, 809.035000)
(134.652100, -14.467190, 817.766200)
(134.754600, -15.247140, 817.774000)
(134.729200, -15.332740, 817.853800)
(134.535100, -14.778610, 818.100500)
(134.383500, -13.595190, 818.118000)
(134.365500, -12.659240, 817.902100)
(134.284600, -12.211790, 817.876500)
(134.250700, -11.845410, 817.745100)
(133.843400, -10.686010, 818.243300)
(133.735200, -9.940153, 818.150100)
(0.000000, 0.000000, 0.000000)
(134.921400, -9.345535, 814.919100)
(137.806000, -9.058867, 808.772300)
(140.533300, -9.419936, 803.246600)
(140.789900, -10.071560, 802.605400)
(140.731600, -10.454240, 802.501600)
(140.797000, -9.919413, 802.030600)
(140.085600, -8.696314, 802.935500)
(139.522100, -7.068735, 803.384500)
(139.631300, -6.094371, 802.723800)
(139.558200, -6.211060, 802.487700)
(139.697400, -6.847204, 801.890000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(145.671000, -3.743407, 791.225100)
(146.433000, -3.177242, 789.775900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(147.075500, -1.851382, 787.576700)
(145.199800, -1.196606, 790.031100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(133.893500, -0.357514, 806.396300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(154.659700, 0.204383, 774.606100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(173.842000, -1.048800, 753.760800)
(176.861700, -1.592736, 751.100500)
(178.777400, -2.647985, 749.572000)
(184.935900, -2.978976, 744.578900)
(192.297000, -2.042034, 739.055600)
(0.000000, 0.000000, 0.000000)
(200.845900, -3.040658, 733.879600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(211.681900, -1.800984, 728.166000)
(221.389500, -2.926785, 723.836400)
(230.040800, -4.594885, 720.442600)
(232.457600, -4.555248, 719.804500)
(234.159000, -4.693779, 719.369300)
(235.776300, -6.657405, 719.007400)
(235.787400, -6.637483, 718.983800)
(233.389600, -7.192356, 719.627900)
(231.990000, -7.868192, 719.919000)
(231.664000, -7.921579, 719.862400)
(230.697100, -7.580172, 719.947600)
(232.220900, -6.165080, 719.347700)
(238.147700, -2.563302, 717.561600)
(240.130500, -1.959531, 716.934600)
(239.360900, -2.116390, 717.038700)
(238.612100, -2.321264, 717.138100)
(237.771200, -2.778395, 717.274200)
(237.097900, -3.623273, 717.384100)
(236.823700, -3.902764, 717.399400)
(235.746800, -4.381674, 717.569700)
(235.283900, -4.618990, 717.634500)
(231.760300, -6.793190, 718.725600)
(230.748000, -7.216646, 718.964900)
(230.228300, -7.254452, 719.025100)
(229.942900, -7.524039, 718.987100)
(229.846700, -7.464088, 718.926400)
(229.342100, -7.514814, 718.967400)
(228.963500, -7.702655, 718.977900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(192.852700, -8.798789, 733.015300)
(192.118000, -8.995283, 733.494600)
(191.650300, -8.690290, 733.823200)
(191.749000, -8.634453, 733.886600)
(192.092700, -8.440825, 733.774800)
(192.483600, -8.447211, 733.608000)
(192.657100, -7.898843, 733.507900)
(192.586600, -7.400554, 733.502700)
(192.519000, -6.986411, 733.484100)
(192.616100, -6.722834, 733.397600)
(192.346700, -6.717813, 733.508100)
(192.115700, -6.621400, 733.578200)
(191.915300, -6.191994, 733.605600)
(192.031300, -5.827113, 733.483800)
(191.767400, -5.853564, 733.569300)
(191.482900, -6.266055, 733.682900)
(191.784400, -5.974551, 733.491100)
(195.682500, -3.312013, 731.345500)
(200.509700, -0.617712, 728.684100)
(200.528200, -0.447987, 728.572300)
(200.532000, -0.122305, 728.459100)
(200.376200, -0.139198, 728.440300)
(200.109500, 0.095878, 728.473900)
(200.027900, 0.755087, 728.394900)
(199.901600, 1.163765, 728.351000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(193.712500, 2.606107, 731.350300)
(188.844700, 3.899335, 733.880900)
(188.880400, 3.834513, 733.802900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(186.199200, 5.592595, 735.124400)
(0.000000, 0.000000, 0.000000)
(185.189200, 5.123455, 735.629200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(181.572500, 0.271210, 737.576000)
(0.000000, 0.000000, 0.000000)
(177.748700, -15.871390, 740.212500)
(176.483900, -27.303960, 741.351600)
(176.200100, -27.836470, 741.576800)
(175.827500, -28.073840, 741.848800)
(175.362300, -27.891470, 742.144000)
(174.986100, -27.918290, 742.408000)
(174.725900, -26.793820, 742.526700)
(174.314100, -20.810250, 742.508300)
(0.000000, 0.000000, 0.000000)
(173.147500, -12.852420, 742.897700)
(173.908200, 0.932743, 741.729700)
(173.117600, 0.893811, 742.252600)
(172.769900, 1.685856, 742.451600)
(172.400100, 2.586750, 742.666700)
(172.050600, 3.342633, 742.871800)
(171.846800, 3.814672, 742.994400)
(171.949400, 4.118133, 742.906100)
(171.576900, 4.388710, 743.157800)
(171.097200, 4.394326, 743.510600)
(170.720000, 4.711011, 743.779200)
(0.000000, 0.000000, 0.000000)
(162.311700, 2.625375, 750.414800)
(152.865100, -0.930224, 758.179900)
(150.147100, -2.071041, 760.653900)
(149.729500, -2.210683, 761.185200)
(149.616300, -2.111575, 761.480600)
(149.535800, -2.189793, 761.702100)
(149.167000, -2.095026, 762.157700)
(148.806100, -2.135243, 762.712000)
(148.155600, -2.579665, 763.483300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(131.168800, -3.760140, 781.725000)
(129.952100, -3.974904, 784.072200)
(0.000000, 0.000000, 0.000000)
(128.009100, -3.980777, 788.277000)
(0.000000, 0.000000, 0.000000)
(126.161800, -4.140020, 792.650300)
(125.583600, -4.516393, 794.301500)
(124.885400, -5.607023, 796.178600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(119.907100, -7.394433, 805.516200)
(119.802700, -7.909956, 806.286100)
(117.494100, -8.948252, 810.252400)
(117.211900, -9.232094, 810.836400)
(117.349700, -9.448913, 810.494600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(118.496600, -9.215796, 807.329800)
(0.000000, 0.000000, 0.000000)
(128.930700, -9.742877, 790.988300)
(133.142700, -9.783554, 784.540800)
(135.086800, -9.907403, 781.465100)
(135.199200, -9.809775, 780.998800)
(135.197400, -9.654102, 780.680700)
(135.107500, -9.499642, 780.473300)
(135.131400, -9.444606, 780.099000)
(134.853500, -9.306444, 780.284300)
(135.260000, -9.118822, 779.194900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(153.297300, -11.465350, 755.808900)
(157.955900, -11.858000, 750.380300)
(157.910500, -11.580690, 750.368300)
(157.612400, -11.579260, 750.621600)
(157.132500, -11.645400, 751.053600)
(156.507400, -11.562960, 751.611600)
(153.683000, -12.044680, 754.645900)
(147.405800, -12.376040, 761.568100)
(142.232600, -11.845130, 767.249000)
(141.965300, -11.486030, 767.441900)
(141.623100, -11.215920, 767.734900)
(141.355400, -11.248820, 767.966100)
(141.125900, -11.113100, 768.143200)
(140.883600, -11.021220, 768.343200)
(140.556500, -10.984430, 768.667200)
(140.192800, -11.143650, 769.064600)
(139.868100, -11.235470, 769.416300)
(139.510000, -11.258620, 769.810900)
(139.245200, -11.256020, 770.114400)
(138.206900, -10.987530, 771.369000)
(0.000000, 0.000000, 0.000000)
(124.741400, -5.897588, 788.940000)
(0.000000, 0.000000, 0.000000)
(122.276900, -5.661445, 793.589500)
(121.692000, -6.235491, 795.182000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(121.939600, -5.833776, 796.715900)
(122.422800, -5.319788, 796.126200)
(121.949500, -5.365965, 797.120400)
(119.778400, -3.057496, 800.976800)
(119.167100, -3.288069, 802.222000)
(118.798600, -3.334084, 803.089200)
(118.458500, -3.332023, 803.922800)
(0.000000, 0.000000, 0.000000)
(117.395900, -3.576956, 806.523100)
(114.433800, -4.792391, 812.947400)
(113.348000, -5.083476, 815.629100)
(113.165600, -5.251387, 816.372700)
(110.163500, -4.392179, 823.176300)
(110.205500, -4.462362, 823.405300)
(110.352400, -4.936331, 823.382900)
(110.608700, -5.385674, 822.946200)
(110.679600, -5.845036, 822.824900)
(111.620500, -5.171735, 820.351700)
(114.679200, -4.286470, 812.850100)
(0.000000, 0.000000, 0.000000)
(117.440600, -0.698443, 805.541200)
(118.167300, 0.373436, 803.493700)
(118.011000, 0.430671, 803.614600)
(117.882200, 0.446912, 803.677100)
(117.813100, 0.748416, 803.575500)
(117.765200, 1.037388, 803.433400)
(117.618100, 1.314814, 803.537600)
(117.392400, 1.737056, 803.832800)
(116.245300, 1.491023, 806.550400)
(110.765500, 0.266618, 820.418500)
(0.000000, 0.000000, 0.000000)
(104.258100, 0.283806, 838.914900)
(0.000000, 0.000000, 0.000000)
(103.922000, 0.720799, 842.637600)
(0.000000, 0.000000, 0.000000)
(101.334900, -0.229242, 854.383800)
(102.035300, -0.876490, 853.740200)
(102.273300, -1.287215, 853.849700)
(0.000000, 0.000000, 0.000000)
(104.300200, -4.202713, 847.993000)
(107.188600, -7.911743, 837.356800)
(107.294800, -7.844197, 836.578600)
(107.337200, -7.736678, 835.965000)
(107.333600, -7.466876, 835.391500)
(107.276300, -7.208515, 835.014400)
(107.136700, -7.252497, 835.069400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(108.113100, -6.358010, 829.877200)
(110.322100, -4.046394, 821.126500)
(110.198500, -3.815043, 821.184600)
(110.012800, -3.615877, 821.496700)
(0.000000, 0.000000, 0.000000)
(109.620300, -3.443330, 822.303300)
(109.455900, -3.428927, 822.597000)
(110.063900, -2.428223, 819.817600)
(111.749300, 0.633993, 812.577300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(102.721100, -2.531648, 848.012800)
(101.602600, -3.110366, 852.744400)
(101.595100, -3.181066, 852.924100)
(101.562400, -3.228611, 853.105800)
(101.550000, -2.902665, 853.059800)
(101.526000, -2.727974, 853.145600)
(101.464000, -2.946011, 853.610500)
(101.407800, -3.033442, 854.099900)
(101.379300, -2.944415, 854.521300)
(101.384500, -3.128176, 854.838100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(104.973100, -7.971723, 837.797600)
(104.906800, -8.016928, 837.940100)
(104.805200, -8.001123, 838.300400)
(104.648100, -8.189384, 838.819600)
(104.522700, -8.347979, 839.361200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(102.172300, -4.911679, 855.592800)
(0.000000, 0.000000, 0.000000)
(101.627300, -3.695858, 861.096300)
(101.163300, -2.054017, 866.382900)
(101.195600, -1.615391, 867.640600)
(101.265100, -1.203337, 868.818000)
(101.351000, -0.925179, 870.401300)
(101.515100, -1.088549, 871.350800)
(101.687000, -1.368872, 872.355700)
(101.861300, -1.342512, 873.338100)
(102.039900, -1.384632, 874.381900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(102.856900, 1.300848, 885.757500)
(103.181800, 1.458988, 888.196600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(104.954800, 4.197215, 896.213100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(110.002200, 14.476800, 915.941400)
(114.183700, 23.994430, 928.486300)
(118.448900, 33.496650, 938.430400)
(124.563700, 47.083900, 951.069000)
(126.006100, 48.680680, 951.669200)
(0.000000, 0.000000, 0.000000)
(130.016300, 53.467060, 952.891200)
(131.368800, 54.891840, 952.448600)
(133.246600, 57.468640, 953.152300)
(135.709100, 62.096570, 954.361400)
(139.084900, 69.730330, 955.905600)
(140.636700, 73.274930, 955.220700)
(142.070900, 77.998860, 953.903600)
(142.921700, 78.998910, 953.643400)
(143.629500, 79.333440, 953.676500)
(144.529400, 79.342820, 954.395400)
(145.605700, 79.388600, 955.291700)
(147.030500, 80.089470, 956.081200)
(148.435700, 80.986500, 956.614000)
(0.000000, 0.000000, 0.000000)
(149.922700, 75.080230, 960.989300)
(150.514000, 75.962750, 960.590800)
(0.000000, 0.000000, 0.000000)
(152.179000, 78.179770, 960.369100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(163.677800, 94.282760, 962.306800)
(169.436400, 101.396000, 963.676900)
(171.369600, 104.336900, 962.190700)
(172.673600, 105.836400, 960.738200)
(174.802600, 107.560800, 960.358400)
(0.000000, 0.000000, 0.000000)
(180.721500, 108.100800, 965.153900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(184.489200, 104.996200, 970.749800)
(182.245800, 102.783600, 969.610000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(178.357200, 99.682180, 968.201500)
(176.448300, 98.751790, 967.300500)
(171.006600, 93.554540, 965.488500)
(0.000000, 0.000000, 0.000000)
(153.719500, 76.952670, 957.148600)
(144.654700, 68.341870, 951.316900)
(141.338300, 64.831240, 949.665600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(99.318620, 6.707192, 882.619500)
(98.730270, 4.604183, 877.721300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(106.248500, -2.294147, 802.690700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(115.969500, 2.542733, 780.508900)
(0.000000, 0.000000, 0.000000)
(119.515200, 6.295321, 773.294700)
(0.000000, 0.000000, 0.000000)
(119.295600, 7.143722, 773.686300)
(119.397600, 7.983214, 773.350100)
(0.000000, 0.000000, 0.000000)
(119.878000, 11.998020, 772.494700)
(119.734900, 13.868390, 772.748300)
(119.474100, 14.467980, 773.139300)
(119.708200, 14.772930, 772.628300)
(120.175100, 15.454440, 771.628900)
(121.374500, 15.571810, 769.186200)
(121.520600, 15.951220, 768.689700)
(121.209600, 16.049200, 768.965500)
(120.794400, 15.852480, 769.476000)
(0.000000, 0.000000, 0.000000)
(112.999700, 11.037340, 783.880700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(99.875260, 1.530162, 813.249900)
(95.842500, -2.269840, 824.126900)
(95.870240, -2.256698, 824.759900)
(96.061200, -2.265745, 824.815200)
(96.273530, -2.218907, 824.552500)
(96.492840, -2.291243, 824.068600)
(96.824360, -2.298588, 823.016200)
(96.916180, -2.752942, 822.655400)
(97.132400, -2.534797, 821.732900)
(97.192080, -2.040376, 821.235400)
(95.866380, -2.286071, 825.141500)
(95.068340, -3.157030, 827.626000)
(94.737590, -4.259367, 829.072100)
(94.244480, -4.363394, 831.271400)
(93.983730, -3.126329, 832.343400)
(93.702500, -2.610303, 833.820700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(92.656660, -3.745342, 839.182600)
(92.405320, -4.238369, 840.741400)
(91.250290, -3.725993, 846.281100)
(90.629650, -3.312158, 849.667700)
(90.664540, -2.865710, 849.888200)
(90.691040, -2.906049, 850.154000)
(90.719040, -3.054235, 850.574200)
(90.726330, -3.284512, 851.124000)
(90.695590, -2.911035, 851.879800)
(90.685200, -2.489420, 852.710100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(89.283910, 1.699728, 870.839500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(89.997360, 2.627150, 879.606600)
(90.659520, 2.896739, 882.260100)
(91.540270, 3.174242, 886.845600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(97.430500, 10.119090, 916.922900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(107.967300, 14.416060, 941.845500)
(0.000000, 0.000000, 0.000000)
(109.928400, 13.769830, 943.679200)
(0.000000, 0.000000, 0.000000)
(111.747500, 15.356280, 947.192000)
(113.291000, 17.039850, 951.287100)
(113.901800, 17.817980, 953.032100)
(113.362500, 18.186520, 952.153500)
(0.000000, 0.000000, 0.000000)
(107.171000, 15.067480, 937.051000)
(0.000000, 0.000000, 0.000000)
(106.297800, 15.984230, 936.113200)
(104.723200, 15.897450, 931.382000)
(103.355400, 14.517660, 927.449400)
(103.602600, 13.087510, 928.352200)
(103.544900, 12.774140, 928.456400)
(103.424100, 13.060570, 928.314600)
(103.255700, 13.353050, 928.160500)
(103.114000, 13.929390, 928.009600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(117.232800, 14.375100, 965.144400)
(120.397100, 14.531260, 972.486000)
(120.876200, 15.064290, 972.989400)
(121.074700, 15.928020, 973.170700)
(120.904500, 16.081790, 972.895700)
(120.484900, 15.776530, 972.439600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(107.186900, 8.742103, 941.099900)
(102.524700, 7.645785, 929.145600)
(102.294500, 8.141187, 929.038600)
(102.392900, 8.587976, 929.765900)
(102.568200, 8.895698, 930.666800)
(102.619000, 9.023110, 931.213400)
(102.661900, 9.065549, 931.789500)
(0.000000, 0.000000, 0.000000)
(101.378700, 7.456820, 929.165500)
(97.708040, 0.172837, 918.437000)
(97.510710, 0.406986, 918.135400)
(94.912350, -3.163139, 910.380600)
(94.789380, -2.895076, 910.339800)
(94.703610, -2.540421, 910.424500)
(94.751360, -2.342388, 910.906400)
(94.661150, -2.579726, 910.942700)
(94.467710, -2.778413, 910.676900)
(93.190980, -1.601287, 906.937400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
