(0.000000, 0.000000, 0)
(0.529555, 0.568687, 24.463500)
(0.700330, 0.545012, 12.215130)
(0.699207, 0.545559, 12.144780)
(0.696291, 0.547880, 12.208620)
(0.694472, 0.548838, 12.289950)
(0.693197, 0.550341, 12.466780)
(0.693358, 0.552050, 12.617760)
(0.693221, 0.554125, 12.842130)
(0.000000, 0.000000, 0)
(0.606494, 0.573349, 18.081890)
(0.424008, 0.629010, 38.962470)
(0.426261, 0.628593, 38.543580)
(0.431824, 0.627839, 38.211580)
(0.437829, 0.632736, 37.941460)
(0.443489, 0.632626, 37.659730)
(0.450006, 0.627986, 37.537390)
(0.457226, 0.629994, 37.678990)
(0.462574, 0.632862, 37.642280)
(0.466731, 0.634856, 37.704940)
(0.470692, 0.636513, 37.756970)
(0.473315, 0.636232, 37.700980)
(0.475016, 0.636012, 37.631560)
(0.476860, 0.632011, 37.558440)
(0.479203, 0.627428, 37.639420)
(0.481255, 0.628058, 37.788580)
(0.491868, 0.624077, 38.636600)
(0.624719, 0.586268, 23.574330)
(0.648936, 0.583346, 21.057700)
(0.648242, 0.584266, 20.911240)
(0.645209, 0.584005, 20.895890)
(0.645209, 0.584005, 20.654530)
(0.643217, 0.583955, 20.549380)
(0.640419, 0.584398, 20.500300)
(0.638332, 0.585456, 20.455410)
(0.637150, 0.585123, 20.481740)
(0.634848, 0.585653, 20.644050)
(0.633572, 0.587816, 20.791550)
(0.632618, 0.589127, 20.943340)
(0.632590, 0.589780, 21.000260)
(0.634077, 0.590393, 20.898170)
(0.635904, 0.590450, 20.863650)
(0.000000, 0.000000, 0)
(0.599172, 0.584495, 24.709480)
(0.502948, 0.568371, 38.965210)
(0.504540, 0.567236, 39.101680)
(0.505832, 0.562367, 39.232850)
(0.505056, 0.561268, 39.198020)
(0.504177, 0.563326, 39.029960)
(0.503126, 0.564882, 38.555780)
(0.502539, 0.566493, 38.182510)
(0.506282, 0.558974, 38.383850)
(0.510415, 0.554274, 38.973710)
(0.512344, 0.552510, 38.705480)
(0.510881, 0.554190, 37.077320)
(0.508220, 0.554724, 35.342350)
(0.000000, 0.000000, 0)
(0.493155, 0.654039, 33.170390)
(0.000000, 0.000000, 0)
(0.476943, 0.677342, 33.764490)
(0.469413, 0.680842, 34.198760)
(0.463443, 0.683440, 34.239860)
(0.458071, 0.686572, 34.591680)
(0.452891, 0.688362, 33.891810)
(0.465310, 0.682941, 30.278950)
(0.465310, 0.682941, 28.517790)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.636262, 0.620741, 12.762920)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.794287, 0.553765, 8.377236)
(0.000000, 0.000000, 0)
(0.769876, 0.533517, 8.326943)
(0.740375, 0.508492, 8.581990)
(0.000000, 0.000000, 0)
(0.724967, 0.498893, 8.750700)
(0.694280, 0.530885, 9.226648)
(0.669952, 0.558285, 9.667864)
(0.676138, 0.560734, 9.572593)
(0.683555, 0.566936, 9.424850)
(0.688142, 0.567960, 9.311976)
(0.691389, 0.568485, 9.201384)
(0.695606, 0.574949, 9.015302)
(0.697033, 0.577079, 8.787320)
(0.696650, 0.578822, 8.482151)
(0.695029, 0.582226, 8.120836)
(0.691503, 0.583124, 7.743786)
(0.676291, 0.579686, 7.646692)
(0.661247, 0.580889, 7.396273)
(0.657953, 0.579224, 7.082430)
(0.000000, 0.000000, 0)
(0.717879, 0.585625, 6.092276)
(0.770430, 0.581889, 5.607230)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.710226, 0.571165, 4.875593)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.554081, 0.529164, 4.208955)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.571790, 0.535889, 3.498998)
(0.000000, 0.000000, 0)
(0.673536, 0.539589, 3.165406)
(0.000000, 0.000000, 0)
(0.674441, 0.534257, 2.974162)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.739149, 0.549113, 2.847194)
(0.000000, 0.000000, 0)
(0.777115, 0.603225, 2.877317)
(0.000000, 0.000000, 0)
(0.747781, 0.601954, 2.912581)
(0.741440, 0.606556, 2.941902)
(0.000000, 0.000000, 0)
(0.722405, 0.655565, 2.986755)
(0.693903, 0.650151, 2.977582)
(0.693001, 0.651884, 2.995523)
(0.697735, 0.640551, 2.991177)
(0.698997, 0.630556, 2.984806)
(0.698557, 0.626097, 2.985479)
(0.699462, 0.625536, 2.991803)
(0.696993, 0.623545, 2.994294)
(0.691697, 0.621206, 2.991438)
(0.687380, 0.619144, 2.990606)
(0.680682, 0.619335, 2.988152)
(0.676069, 0.618501, 2.982278)
(0.671814, 0.617347, 2.975511)
(0.670685, 0.618699, 2.968138)
(0.669289, 0.610449, 2.950294)
(0.654147, 0.531895, 2.879504)
(0.624480, 0.442234, 2.813668)
(0.619814, 0.422096, 2.803737)
(0.623684, 0.432419, 2.802495)
(0.626184, 0.439275, 2.799282)
(0.630493, 0.451226, 2.796733)
(0.635957, 0.458449, 2.793331)
(0.642464, 0.464785, 2.779770)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.470703, 0.455419, 2.783775)
(0.470703, 0.455419, 2.804130)
(0.433573, 0.457096, 2.832626)
(0.000000, 0.000000, 0)
(0.481429, 0.464584, 2.839924)
(0.501529, 0.467508, 2.856124)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.451969, 0.483201, 3.265595)
(0.407067, 0.504900, 3.468476)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.431571, 0.524871, 6.958379)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.409910, 0.529539, 34.790920)
(0.000000, 0.000000, 0)
(0.403663, 0.529241, 30.109620)
(0.000000, 0.000000, 0)
(0.424015, 0.540861, 27.965320)
(0.443983, 0.556105, 27.521880)
(0.458155, 0.558341, 26.793400)
(0.464679, 0.558568, 25.796070)
(0.505196, 0.558212, 26.062210)
(0.000000, 0.000000, 0)
(0.546014, 0.559618, 25.280750)
(0.535091, 0.568904, 24.035340)
(0.465788, 0.620056, 25.138580)
(0.464592, 0.623262, 25.597580)
(0.470796, 0.625490, 25.914560)
(0.483793, 0.627899, 26.002030)
(0.490349, 0.628279, 26.242860)
(0.496622, 0.648272, 26.564680)
(0.504956, 0.648941, 26.768670)
(0.537704, 0.660973, 26.304950)
(0.557655, 0.662377, 26.043960)
(0.571170, 0.664727, 26.127130)
(0.583238, 0.666294, 26.237640)
(0.576457, 0.660315, 27.146220)
(0.441845, 0.602008, 13.672810)
(0.422267, 0.591710, 13.830660)
(0.000000, 0.000000, 0)
(0.445557, 0.591893, 13.659290)
(0.463651, 0.591527, 13.493760)
(0.473878, 0.592322, 13.395990)
(0.486667, 0.593718, 13.265870)
(0.496404, 0.594424, 13.136050)
(0.503918, 0.595720, 13.034700)
(0.511566, 0.598735, 12.931410)
(0.506067, 0.613958, 12.954000)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.501217, 0.657729, 12.943570)
(0.501945, 0.673636, 12.911490)
(0.506285, 0.672390, 12.837260)
(0.510580, 0.672570, 12.749420)
(0.516001, 0.672742, 12.649890)
(0.521831, 0.673439, 12.555660)
(0.527654, 0.673568, 12.419280)
(0.532709, 0.672933, 12.326600)
(0.537724, 0.673960, 12.203620)
(0.541975, 0.673194, 12.085000)
(0.545530, 0.672004, 11.971640)
(0.548393, 0.673040, 11.873980)
(0.551939, 0.673957, 11.760340)
(0.561737, 0.643486, 11.533930)
(0.569501, 0.608268, 11.327890)
(0.571429, 0.606869, 11.245300)
(0.574715, 0.607106, 11.143020)
(0.578400, 0.606806, 11.036910)
(0.578400, 0.606806, 10.956310)
(0.582999, 0.606689, 10.857030)
(0.586926, 0.607861, 10.758530)
(0.590677, 0.608138, 10.670130)
(0.594633, 0.607408, 10.576820)
(0.600160, 0.607410, 10.480600)
(0.604948, 0.609196, 10.380060)
(0.609559, 0.608818, 10.281240)
(0.613917, 0.607125, 10.167170)
(0.620713, 0.608467, 10.083970)
(0.623220, 0.607206, 9.993451)
(0.000000, 0.000000, 0)
(0.499244, 0.579156, 14.501830)
(0.496443, 0.579091, 14.608430)
(0.422740, 0.563674, 46.523900)
(0.424581, 0.563318, 83.737180)
(0.432462, 0.563611, 81.184710)
(0.445849, 0.562723, 79.833380)
(0.456138, 0.563765, 78.094740)
(0.478651, 0.563700, 78.937710)
(0.488704, 0.564745, 77.731560)
(0.456975, 0.563868, 79.254350)
(0.000000, 0.000000, 0)
(0.429854, 0.564314, 81.682720)
(0.000000, 0.000000, 0)
(0.442799, 0.561484, 66.917040)
(0.466056, 0.557704, 82.837000)
(0.000000, 0.000000, 0)
(0.499965, 0.554932, 65.100320)
(0.530151, 0.558080, 65.376170)
(0.548439, 0.562182, 55.952590)
(0.573050, 0.566135, 55.973730)
(0.587120, 0.570810, 55.655990)
(0.000000, 0.000000, 0)
(0.585975, 0.575060, 50.540700)
(0.000000, 0.000000, 0)
(0.434836, 0.579091, 18.997430)
(0.000000, 0.000000, 0)
(0.455354, 0.577323, 18.806610)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.482509, 0.575383, 68.047550)
(0.421583, 0.574876, 135.516500)
(0.412603, 0.572753, 172.158500)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.389892, 0.576877, 63.482280)
(0.387923, 0.577595, 62.787190)
(0.373455, 0.578454, 61.826500)
(0.385080, 0.577094, 61.630980)
(0.403961, 0.577400, 61.526740)
(0.417394, 0.576995, 61.325780)
(0.429559, 0.577291, 36.333520)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.467576, 0.579045, 35.781350)
(0.479772, 0.577356, 35.572560)
(0.497406, 0.581505, 35.434070)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.352389, 0.580215, 32.489350)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.369683, 0.572250, 18.902870)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.392317, 0.568764, 17.346650)
(0.393829, 0.567073, 16.805190)
(0.446569, 0.564985, 17.378520)
(0.481811, 0.559656, 18.038030)
(0.534075, 0.549257, 19.028160)
(0.534075, 0.549257, 18.775820)
(0.554984, 0.547480, 18.959060)
(0.566567, 0.545645, 18.773760)
(0.574660, 0.545802, 18.484230)
(0.586020, 0.545867, 18.472850)
(0.598485, 0.544411, 18.662770)
(0.607783, 0.543197, 18.804630)
(0.612446, 0.542688, 18.802210)
(0.618789, 0.544159, 18.966420)
(0.618789, 0.544159, 18.899210)
(0.624118, 0.544642, 18.998820)
(0.625010, 0.546060, 18.991800)
(0.627735, 0.548332, 19.084230)
(0.630788, 0.548329, 19.209850)
(0.632865, 0.548027, 19.310710)
(0.634701, 0.547619, 19.385270)
(0.634309, 0.544901, 19.346340)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.737315, 0.563325, 32.011550)
(0.000000, 0.000000, 0)
(0.728493, 0.564623, 32.416860)
(0.719648, 0.563790, 32.570110)
(0.000000, 0.000000, 0)
(0.723849, 0.563152, 33.066290)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.727507, 0.566471, 33.645370)
(0.723728, 0.568842, 33.637490)
(0.715947, 0.569090, 33.487820)
(0.713535, 0.564585, 33.362550)
(0.715224, 0.558939, 33.237240)
(0.713420, 0.557123, 33.011460)
(0.711950, 0.555453, 32.728000)
(0.714668, 0.554583, 32.466100)
(0.721164, 0.554836, 32.323770)
(0.723070, 0.554381, 31.995700)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.655258, 0.563101, 30.131810)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.567391, 0.561717, 80.359820)
(0.567391, 0.561717, 79.676100)
(0.483667, 0.575228, 53.635700)
(0.490685, 0.575302, 55.439380)
(0.000000, 0.000000, 0)
(0.438032, 0.572503, 139.923000)
(0.447506, 0.571979, 135.561800)
(0.438265, 0.573946, 52.246690)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.465850, 0.578153, 31.172580)
(0.457604, 0.581341, 29.252910)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.450420, 0.588216, 25.569350)
(0.455060, 0.594370, 25.396730)
(0.457440, 0.594852, 24.567600)
(0.465037, 0.592016, 24.521490)
(0.473819, 0.590603, 24.021320)
(0.480538, 0.587934, 23.940670)
(0.488390, 0.586446, 23.919260)
(0.497868, 0.584745, 23.528960)
(0.508026, 0.580067, 23.667630)
(0.516275, 0.578693, 23.264110)
(0.523827, 0.576606, 23.309500)
(0.530858, 0.574400, 22.941980)
(0.000000, 0.000000, 0)
(0.495560, 0.587093, 20.499110)
(0.482683, 0.594604, 19.802610)
(0.486622, 0.597765, 19.677900)
(0.490994, 0.598539, 19.763440)
(0.493481, 0.599608, 19.727210)
(0.495193, 0.602341, 19.793890)
(0.505265, 0.596951, 20.322270)
(0.529630, 0.588466, 21.566510)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.560590, 0.570732, 28.049140)
(0.617289, 0.544167, 48.085450)
(0.617289, 0.544167, 48.135840)
(0.604298, 0.551209, 47.849040)
(0.604298, 0.551209, 47.916590)
(0.598610, 0.550159, 47.823160)
(0.595791, 0.550085, 73.066940)
(0.587842, 0.551277, 47.646000)
(0.583949, 0.551665, 72.827040)
(0.579536, 0.553308, 72.756300)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.541758, 0.561358, 32.558820)
(0.524106, 0.566020, 30.384800)
(0.508772, 0.575773, 28.880950)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.510026, 0.573131, 29.549220)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.508810, 0.577073, 29.332360)
(0.505369, 0.578365, 28.660000)
(0.505369, 0.578365, 28.457050)
(0.000000, 0.000000, 0)
(0.471526, 0.599512, 25.188240)
(0.000000, 0.000000, 0)
(0.464382, 0.602413, 23.887570)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.475572, 0.590978, 23.462430)
(0.475572, 0.590978, 23.452210)
(0.491677, 0.581493, 24.443360)
(0.491677, 0.581493, 24.424870)
(0.503230, 0.571406, 25.261950)
(0.503230, 0.571406, 25.349160)
(0.501216, 0.570873, 25.314250)
(0.501216, 0.570873, 25.405310)
(0.000000, 0.000000, 0)
(0.511019, 0.571218, 26.438200)
(0.547295, 0.570765, 29.895080)
(0.572651, 0.567622, 68.251080)
(0.569332, 0.567436, 67.981360)
(0.567171, 0.566509, 43.332230)
(0.566488, 0.565134, 43.190200)
(0.566033, 0.563085, 43.076220)
(0.565360, 0.561445, 42.967640)
(0.565833, 0.559140, 42.917400)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.550557, 0.551312, 41.999860)
(0.551494, 0.551259, 41.917510)
(0.540810, 0.547042, 41.609000)
(0.541070, 0.546405, 41.506790)
(0.541151, 0.546997, 41.406950)
(0.540964, 0.549056, 41.283490)
(0.541756, 0.550516, 41.201420)
(0.542168, 0.549783, 41.115670)
(0.542443, 0.550928, 41.053170)
(0.543074, 0.550599, 40.969710)
(0.543104, 0.548402, 40.834400)
(0.542417, 0.548362, 40.753250)
(0.542713, 0.547852, 40.653780)
(0.543736, 0.545644, 40.539750)
(0.544362, 0.544713, 40.474270)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.537966, 0.531026, 39.569290)
(0.550282, 0.532482, 39.689580)
(0.608984, 0.530312, 115.148500)
(0.608479, 0.529215, 111.827100)
(0.608065, 0.529123, 114.867500)
(0.607716, 0.529281, 114.732400)
(0.606818, 0.529915, 114.590600)
(0.606240, 0.529531, 114.449400)
(0.605313, 0.527912, 104.854200)
(0.603739, 0.527074, 97.267520)
(0.601729, 0.526602, 94.281460)
(0.600448, 0.526999, 93.472710)
(0.000000, 0.000000, 0)
(0.540742, 0.556766, 38.555470)
(0.526833, 0.561744, 38.218940)
(0.525376, 0.562825, 38.087810)
(0.525622, 0.562851, 38.002410)
(0.525546, 0.562459, 37.904120)
(0.525493, 0.563178, 37.804920)
(0.525034, 0.562703, 37.698150)
(0.524960, 0.562486, 37.608110)
(0.524245, 0.563048, 37.491060)
(0.523872, 0.562063, 37.376040)
(0.523600, 0.561956, 37.263830)
(0.523724, 0.561650, 37.163640)
(0.523650, 0.561049, 37.054240)
(0.000000, 0.000000, 0)
(0.512673, 0.536108, 36.669790)
(0.509233, 0.521774, 36.529470)
(0.506560, 0.521296, 36.395870)
(0.504887, 0.519792, 36.309490)
(0.505072, 0.519032, 36.188960)
(0.504565, 0.519246, 36.126370)
(0.503281, 0.519857, 36.013030)
(0.502654, 0.520185, 35.908650)
(0.501636, 0.519504, 35.802250)
(0.501053, 0.519780, 35.704770)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.521877, 0.556760, 35.037230)
(0.528689, 0.568481, 35.038410)
(0.528688, 0.568621, 34.949100)
(0.526986, 0.569603, 34.863820)
(0.526604, 0.569733, 34.723920)
(0.524021, 0.569982, 34.618350)
(0.523834, 0.569960, 34.516510)
(0.524192, 0.569356, 34.414980)
(0.524380, 0.569391, 34.305230)
(0.564899, 0.590993, 59.255080)
(0.608784, 0.606881, 164.127800)
(0.606920, 0.607627, 164.403200)
(0.606546, 0.609142, 164.402500)
(0.606498, 0.610256, 164.361300)
(0.606639, 0.611165, 164.339200)
(0.605986, 0.612320, 164.319600)
(0.606235, 0.614115, 164.255200)
(0.606534, 0.614393, 164.151100)
(0.607237, 0.614334, 164.052100)
(0.607759, 0.616352, 163.966200)
(0.608490, 0.617009, 163.869200)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.570765, 0.594090, 57.528060)
(0.570765, 0.594090, 57.428590)
(0.549173, 0.579416, 56.051650)
(0.549739, 0.579438, 56.002340)
(0.549251, 0.580869, 55.890030)
(0.549000, 0.580596, 55.778400)
(0.548327, 0.581639, 55.684360)
(0.548574, 0.581332, 55.626100)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.507518, 0.533076, 30.774620)
(0.502393, 0.525517, 30.613520)
(0.502795, 0.525121, 30.507800)
(0.501847, 0.525428, 30.394130)
(0.500448, 0.527272, 30.267470)
(0.500943, 0.527309, 30.170170)
(0.500367, 0.528142, 30.061140)
(0.500058, 0.527982, 29.985370)
(0.499413, 0.527998, 29.849810)
(0.499284, 0.528329, 29.777040)
(0.498596, 0.529916, 29.635660)
(0.497862, 0.529949, 29.563960)
(0.497290, 0.529665, 29.451410)
(0.496873, 0.529388, 29.308370)
(0.496499, 0.528604, 29.231640)
(0.497225, 0.529063, 29.139800)
(0.497240, 0.528825, 29.038320)
(0.497139, 0.528037, 28.938230)
(0.496587, 0.526656, 28.839030)
(0.496348, 0.525831, 28.749830)
(0.495968, 0.524100, 28.652710)
(0.496880, 0.524012, 28.571310)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.503297, 0.522220, 28.352250)
(0.000000, 0.000000, 0)
(0.502744, 0.521432, 28.145350)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.560543, 0.566244, 52.567360)
(0.587645, 0.592969, 103.323100)
(0.585396, 0.593254, 103.320800)
(0.584847, 0.594196, 103.235200)
(0.584399, 0.593621, 103.112500)
(0.584637, 0.592757, 103.039100)
(0.584781, 0.593429, 102.921900)
(0.584471, 0.593882, 102.811900)
(0.584650, 0.593898, 102.705600)
(0.584790, 0.593798, 102.603900)
(0.584794, 0.594544, 102.447800)
(0.584893, 0.594721, 102.330200)
(0.585763, 0.592466, 102.205000)
(0.585106, 0.592167, 102.067200)
(0.584284, 0.590449, 102.006500)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.550525, 0.579715, 49.193390)
(0.000000, 0.000000, 0)
(0.529672, 0.556703, 48.029320)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.528284, 0.554931, 47.441520)
(0.528414, 0.554909, 47.378950)
(0.528094, 0.554606, 47.328430)
(0.000000, 0.000000, 0)
(0.527278, 0.554260, 47.205340)
(0.000000, 0.000000, 0)
(0.525840, 0.553148, 47.113480)
(0.526133, 0.552605, 47.148480)
(0.000000, 0.000000, 0)
(0.597733, 0.566023, 98.684140)
(0.000000, 0.000000, 0)
(0.606381, 0.568585, 99.595360)
(0.000000, 0.000000, 0)
(0.605536, 0.569578, 101.260100)
(0.628616, 0.555882, 63.147060)
(0.646818, 0.555723, 33.856550)
(0.646197, 0.555577, 33.681550)
(0.644611, 0.555263, 33.629060)
(0.642957, 0.556082, 33.527940)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.565010, 0.590624, 97.617320)
(0.551973, 0.597040, 97.773390)
(0.548264, 0.599110, 97.725330)
(0.543868, 0.600769, 97.720250)
(0.540657, 0.601926, 97.721600)
(0.537796, 0.603787, 97.738810)
(0.535080, 0.605421, 97.771310)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.505311, 0.565927, 20.464120)
(0.493236, 0.541763, 20.277610)
(0.494326, 0.542193, 20.160590)
(0.495642, 0.542395, 20.071620)
(0.000000, 0.000000, 0)
(0.510976, 0.556835, 19.904940)
(0.536966, 0.586645, 42.967430)
(0.552940, 0.605723, 43.186390)
(0.556701, 0.605386, 43.216280)
(0.560404, 0.605412, 42.920220)
(0.564168, 0.604731, 42.926950)
(0.568529, 0.604817, 42.444050)
(0.571908, 0.604443, 42.298080)
(0.576868, 0.605081, 42.318220)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.545115, 0.604965, 18.615210)
(0.547652, 0.604841, 18.527080)
(0.553360, 0.604269, 18.398320)
(0.000000, 0.000000, 0)
